,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
38217,100184,-2.669675493369047,26.434563446098235,-77.68988432800217,3.0,2.0,-1.0,POINT (-77.68988432800217 26.43456344609823),-31.858547356490817,231740.9027711957,2926615.0825490765,219
38218,100186,-2.5115117769567497,26.434569851732267,-77.689884959887,3.0,2.0,-1.0,POINT (-77.689884959887 26.43456985173227),-31.858547440802795,231740.8545737592,2926615.793769415,219
38221,100190,-2.529888522507904,26.434576248069323,-77.68988564401337,3.0,2.0,-1.0,POINT (-77.68988564401337 26.43457624806932),-31.85854752630621,231740.8011424677,2926616.504068439,219
38222,100192,-2.634434121882584,26.434576242468875,-77.6898856748305,3.0,2.0,-1.0,POINT (-77.68988567483051 26.43457624246888),-31.858547526231632,231740.79805475648,2926616.5035120803,219
38223,100194,-2.5748556559923856,26.434582642186943,-77.68988633608012,3.0,2.0,-1.0,POINT (-77.68988633608012 26.43458264218694),-31.85854761309565,231740.74691380386,2926617.2141380645,219
38224,100195,-2.547652521158918,26.434582643644134,-77.68988632806179,3.0,2.0,-1.0,POINT (-77.68988632806179 26.43458264364414),-31.85854761311566,231740.74771719752,2926617.2142828247,219
38225,100196,-2.6198339937033746,26.43458263977746,-77.6898863493386,3.0,2.0,-1.0,POINT (-77.68988634933859 26.43458263977746),-31.85854761306291,231740.74558537593,2926617.2138987035,219
38226,100199,-2.632083277863097,26.434589036757544,-77.6898870320657,3.0,3.0,-1.0,POINT (-77.6898870320657 26.43458903675754),-31.85854770120386,231740.69229520636,2926617.9242660725,219
38229,100203,-2.578256266313068,26.43459543743168,-77.68988769552072,3.0,3.0,-1.0,POINT (-77.68988769552072 26.43459543743168),-31.85854779071269,231740.64093645144,2926618.6350026187,219
38230,100207,-2.668755991176718,26.434601830527257,-77.68988840172267,3.0,3.0,-1.0,POINT (-77.68988840172267 26.43460183052726),-31.85854788143115,231740.58529513486,2926619.3449884797,219
38233,100210,-2.561043609336498,26.43460183629734,-77.68988836997208,3.0,3.0,-1.0,POINT (-77.68988836997208 26.43460183629734),-31.858547881513005,231740.58847637253,2926619.3455616897,219
38234,100214,-2.5863610905319474,26.4346082330355,-77.68988905716529,3.0,3.0,-1.0,POINT (-77.68988905716529 26.4346082330355),-31.858547973597524,231740.53474007722,2926620.0559115717,219
38235,100217,-2.7252649580705905,26.43461462383801,-77.68988977804473,3.0,3.0,-1.0,POINT (-77.68988977804473 26.43461462383801),-31.85854806691168,231740.4776290441,2926620.7656739363,219
38236,100218,-2.6863917981558445,26.43461462592042,-77.68988976658603,3.0,3.0,-1.0,POINT (-77.68988976658603 26.43461462592042),-31.858548066942603,231740.47877714387,2926620.765880807,219
38239,100221,-2.621022946455035,26.434614629422203,-77.6898897473171,3.0,3.0,-1.0,POINT (-77.6898897473171 26.4346146294222),-31.85854806699353,231740.4807077882,2926620.7662286796,219
38241,100223,-2.4743148555094274,26.43461463728118,-77.6898897040722,2.0,3.0,-1.0,POINT (-77.6898897040722 26.43461463728118),-31.85854806710813,231740.48504069325,2926620.767009404,219
38245,100233,-2.592733440862045,26.434627427863507,-77.68989109946544,3.0,3.0,-1.0,POINT (-77.68989109946544 26.43462742786351),-31.85854825781462,231740.37546552584,2926622.1874322877,219
38246,100234,-2.680208495204399,26.43462742317756,-77.68989112525047,3.0,3.0,-1.0,POINT (-77.68989112525047 26.43462742317756),-31.85854825774368,231740.37288200454,2926622.1869667773,219
38248,100240,-2.503659605542885,26.434633831313825,-77.68989175376103,3.0,3.0,-1.0,POINT (-77.68989175376103 26.43463383131382),-31.858548355263338,231740.32502713683,2926622.898457396,219
38250,100243,-2.539775336637173,26.434640228198845,-77.68989244516578,3.0,3.0,-1.0,POINT (-77.68989244516578 26.43464022819884),-31.85854845392896,231740.27087103575,2926623.60883235,219
38255,100251,-2.6032501733015363,26.43464662375758,-77.68989314484095,3.0,3.0,-1.0,POINT (-77.68989314484095 26.43464662375758),-31.85854855388789,231740.21588670358,2926624.3190775784,219
38257,100253,-2.494849844867881,26.43464662956437,-77.68989311288829,2.0,3.0,-1.0,POINT (-77.68989311288829 26.43464662956437),-31.85854855398065,231740.21908818738,2926624.3196544345,219
38258,100256,-2.464187331709024,26.434659429534328,-77.68989446639955,2.0,3.0,-1.0,POINT (-77.68989446639955 26.43465942953433),-31.85854875798759,231740.1137135934,2926625.7410303117,219
38259,100257,-2.9005237205244585,26.434659407185208,-77.68989459512527,3.0,2.0,-1.0,POINT (-77.68989459512527 26.43465940718521),-31.85854875762743,231740.10081839754,2926625.7388221063,219
38261,100266,-2.633082165757645,26.434678618017028,-77.68989656146167,3.0,3.0,-1.0,POINT (-77.68989656146167 26.43467861801703),-31.858549073682298,231739.94916035922,2926627.8719579466,219
38262,100267,-2.632171402464334,26.43467861806572,-77.68989656119376,3.0,3.0,-1.0,POINT (-77.68989656119376 26.43467861806572),-31.858549073682298,231739.94918720057,2926627.8719627843,219
38266,100275,-2.64328701241609,26.43469141805072,-77.68989792919548,3.0,3.0,-1.0,POINT (-77.68989792919548 26.43469141805072),-31.85854929085144,231739.84236699092,2926629.2933705808,219
38267,100276,-2.6220080168037425,26.43469141919049,-77.68989792292375,3.0,3.0,-1.0,POINT (-77.68989792292375 26.43469141919049),-31.858549290869632,231739.84299538337,2926629.2934838072,219
38269,100282,-2.6269461113712795,26.434697818924345,-77.68989860700269,3.0,3.0,-1.0,POINT (-77.68989860700269 26.43469781892435),-31.85854940142599,231739.78957690415,2926630.0041592065,219
38270,100283,-2.4875408380146222,26.434697826392117,-77.68989856591026,2.0,3.0,-1.0,POINT (-77.68989856591026 26.43469782639211),-31.858549401555138,231739.7936941415,2926630.004901067,219
38272,100288,-2.6219437945919646,26.43470421931095,-77.68989928836064,3.0,3.0,-1.0,POINT (-77.68989928836064 26.43470421931095),-31.85854951330839,231739.73643143236,2926630.7149012694,219
38273,100289,-2.525210706024099,26.434704224492844,-77.68989925984653,2.0,3.0,-1.0,POINT (-77.68989925984653 26.43470422449284),-31.85854951339934,231739.73928838957,2926630.7154160473,219
38274,100291,-2.764813785113796,26.43471061189464,-77.68990001351426,3.0,3.0,-1.0,POINT (-77.68990001351426 26.43471061189464),-31.85854962636768,231739.67889824486,2926631.4248699727,219
38280,100301,-2.535607554304163,26.43472982468294,-77.68990199622941,2.0,3.0,-1.0,POINT (-77.68990199622941 26.43472982468294),-31.85854997407296,231739.52561083692,2926633.558256851,219
38281,100303,-2.717236593833046,26.434729814953258,-77.6899020497685,3.0,3.0,-1.0,POINT (-77.68990204976851 26.43472981495326),-31.858549973894696,231739.52024651435,2926633.5572902896,219
38288,100327,-2.720723412957032,26.4347490152428,-77.6899041028394,3.0,3.0,-1.0,POINT (-77.68990410283941 26.4347490152428),-31.8585503332215,231739.3599106085,2926635.6894388297,219
38289,100328,-2.787869227916176,26.434749011645906,-77.68990412263189,3.0,3.0,-1.0,POINT (-77.68990412263189 26.43474901164591),-31.85855033315238,231739.35792751145,2926635.6890815087,219
38292,100338,-2.6386709804966486,26.43476182174475,-77.68990544786112,3.0,3.0,-1.0,POINT (-77.68990544786112 26.43476182174475),-31.858550579476287,231739.25539853272,2926637.111520939,219
38293,100341,-2.908813957277504,26.434761808298497,-77.68990552759824,3.0,2.0,-1.0,POINT (-77.68990552759824 26.4347618082985),-31.858550579214352,231739.247411735,2926637.110197161,219
38300,100356,-2.687211323512922,26.43478102303468,-77.68990751754676,3.0,3.0,-1.0,POINT (-77.68990751754676 26.43478102303468),-31.85855095857187,231739.09340740467,2926639.2438150393,219
38303,100361,-2.7168486366860494,26.434787422929418,-77.68990821182531,3.0,3.0,-1.0,POINT (-77.68990821182531 26.43478742292942),-31.858551087561864,231739.03897180222,2926639.9545295723,219
38304,100362,-2.9307025426107223,26.43478741249842,-77.68990827497056,3.0,2.0,-1.0,POINT (-77.68990827497056 26.43478741249842),-31.85855108735086,231739.03264741984,2926639.9535053344,219
38305,100363,-2.6987614904135624,26.434787423898296,-77.6899082064939,3.0,3.0,-1.0,POINT (-77.6899082064939 26.4347874238983),-31.858551087580054,231739.03950598132,2926639.954625821,219
38307,100366,-2.947274440108163,26.43479381318195,-77.6899089656063,3.0,2.0,-1.0,POINT (-77.68990896560631 26.43479381318195),-31.85855121766872,231738.9785771125,2926640.664299684,219
38309,100370,-2.780515534505043,26.434800222747704,-77.68990960230354,3.0,3.0,-1.0,POINT (-77.68990960230354 26.4348002227477),-31.858551349487243,231738.929909022,2926641.375965843,219
38312,100373,-2.7345093576257464,26.43480662695394,-77.68991027491096,3.0,3.0,-1.0,POINT (-77.68991027491096 26.43480662695394),-31.858551482515395,231738.87764564686,2926642.087112976,219
38313,100376,-2.7697616480063187,26.434813025935277,-77.68991097157614,3.0,3.0,-1.0,POINT (-77.68991097157614 26.43481302593527),-31.85855161675136,231738.82296984986,2926642.7977312664,219
38318,100388,-2.7994768422394785,26.434825828226348,-77.6899123537134,3.0,3.0,-1.0,POINT (-77.6899123537134 26.43482582822635),-31.858551889261435,231738.71474509424,2926644.219424187,219
38319,100389,-2.778941497385575,26.434825829326428,-77.68991234765997,3.0,3.0,-1.0,POINT (-77.68991234765997 26.43482582932643),-31.85855188928508,231738.71535161487,2926644.219533471,219
38320,100390,-2.6477970525133925,26.43483223840601,-77.68991299600421,3.0,3.0,-1.0,POINT (-77.68991299600421 26.43483223840601),-31.85855202769017,231738.66552039218,2926644.9311700617,219
38324,100394,-2.8589660171178464,26.43483222811904,-77.68991305835718,3.0,3.0,-1.0,POINT (-77.68991305835718 26.43483222811904),-31.85855202746643,231738.65927539387,2926644.930160133,219
38328,100400,-2.8046264905588365,26.43483863213181,-77.6899137294405,3.0,3.0,-1.0,POINT (-77.68991372944051 26.43483863213181),-31.858552167077505,231738.6071636859,2926645.641282651,219
38330,100402,-2.8456164091954403,26.434838630960773,-77.6899137416312,3.0,3.0,-1.0,POINT (-77.6899137416312 26.43483863096077),-31.85855216705022,231738.605944667,2926645.6411783113,219
38331,100405,-2.676854931678561,26.43484504117265,-77.68991437919405,3.0,3.0,-1.0,POINT (-77.68991437919405 26.43484504117265),-31.858552308116487,231738.55719178438,2926646.3529178924,219
38333,100408,-2.8566874076795914,26.434851434827877,-77.68991511993484,3.0,3.0,-1.0,POINT (-77.68991511993484 26.43485143482787),-31.858552450134084,231738.49810614658,2926647.0630379072,219
38334,100409,-2.642184548077387,26.4348514452936,-77.68991505659814,3.0,3.0,-1.0,POINT (-77.68991505659814 26.4348514452936),-31.858552450366915,231738.50444970705,2926647.0640655924,219
38337,100415,-2.841574759665119,26.434857837966007,-77.68991580331124,3.0,3.0,-1.0,POINT (-77.68991580331124 26.43485783796601),-31.85855259367781,231738.44476592506,2926647.77408915,219
38338,100416,-2.8515875854831383,26.434857837429647,-77.68991580626269,3.0,3.0,-1.0,POINT (-77.68991580626269 26.43485783742965),-31.85855259366508,231738.44447020604,2926647.774035868,219
38340,100419,-2.8570744469191,26.43485783713574,-77.68991580787997,3.0,3.0,-1.0,POINT (-77.68991580787997 26.43485783713574),-31.858552593657805,231738.4443081643,2926647.774006671,219
38350,100441,-2.6369980642463857,26.434877055249952,-77.68991780763652,3.0,3.0,-1.0,POINT (-77.68991780763652 26.43487705524995),-31.85855303239805,231738.28933357063,2926649.9080194454,219
38351,100445,-2.8127724861441403,26.434883449422124,-77.68991854821545,3.0,3.0,-1.0,POINT (-77.68991854821545 26.43488344942212),-31.85855318100585,231738.2302653354,2926650.6181964185,219
38353,100447,-2.691270535264046,26.43488345490584,-77.6899185122932,3.0,3.0,-1.0,POINT (-77.6899185122932 26.43488345490584),-31.85855318113317,231738.23386212095,2926650.6187291853,219
38358,100456,-2.624617482081475,26.434896263757384,-77.68991987058234,3.0,3.0,-1.0,POINT (-77.68991987058234 26.43489626375738),-31.858553482779826,231738.1280322153,2926652.0410994296,219
38363,100469,-2.6168212305956224,26.43492187535558,-77.68992262663272,3.0,3.0,-1.0,POINT (-77.68992262663272 26.43492187535558),-31.858554101741905,231737.91242012725,2926654.8852457367,219
38364,100470,-2.6339836875332145,26.434921874436245,-77.68992263169159,3.0,3.0,-1.0,POINT (-77.68992263169159 26.43492187443625),-31.858554101720078,231737.91191325785,2926654.8851544084,219
38365,100471,-2.515369998207294,26.434921880790032,-77.68992259672834,2.0,3.0,-1.0,POINT (-77.68992259672834 26.43492188079003),-31.858554101876507,231737.91541637783,2926654.8857856006,219
38366,100474,-2.6527699212305453,26.434921873429985,-77.68992263722882,3.0,3.0,-1.0,POINT (-77.68992263722882 26.43492187342998),-31.858554101696427,231737.9113584587,2926654.8850544454,219
38368,100485,-2.5520231149501296,26.43493468461597,-77.68992398793121,2.0,3.0,-1.0,POINT (-77.68992398793121 26.43493468461597),-31.85855441921558,231737.80629104748,2926656.3076675874,219
38369,100486,-2.544319227268468,26.43493468502873,-77.68992398565992,2.0,3.0,-1.0,POINT (-77.68992398565992 26.43493468502873),-31.858554419226493,231737.80651861866,2926656.307708591,219
38371,100490,-2.64298791872458,26.43494108173335,-77.6899247051473,3.0,3.0,-1.0,POINT (-77.68992470514731 26.43494108173335),-31.85855457973957,231737.7495607215,2926657.01812222,219
38374,100494,-2.5603896467714566,26.43494748913179,-77.68992537150868,2.0,3.0,-1.0,POINT (-77.68992537150868 26.43494748913179),-31.85855474184245,231737.69792817067,2926657.7296101223,219
38375,100495,-2.8055687966804834,26.434947477023076,-77.68992544388703,3.0,3.0,-1.0,POINT (-77.68992544388703 26.43494747702307),-31.858554741535045,231737.69067869167,2926657.728419222,219
38377,100499,-2.550518747368671,26.434953892661404,-77.68992605951145,2.0,3.0,-1.0,POINT (-77.68992605951145 26.4349538926614),-31.858554905164056,231737.644127434,2926658.4407144273,219
38379,100505,-2.597914526221973,26.43496029123956,-77.68992676439184,3.0,3.0,-1.0,POINT (-77.68992676439184 26.43496029123956),-31.85855506967528,231737.58863129833,2926659.1513052112,219
38380,100508,-3.0970906761310326,26.43496666857207,-77.68992760295848,3.0,2.0,-1.0,POINT (-77.68992760295848 26.43496666857207),-31.85855523495229,231737.5197476411,2926659.8598204395,219
38381,100509,-2.535612068275879,26.434966697624056,-77.68992743734512,2.0,3.0,-1.0,POINT (-77.68992743734512 26.43496669762406),-31.85855523570717,231737.5363387353,2926659.8626945033,219
38382,100510,-2.473933618273496,26.43496670092793,-77.68992741916462,2.0,3.0,-1.0,POINT (-77.68992741916462 26.43496670092793),-31.858555235792664,231737.5381603174,2926659.863022713,219
38384,100513,-2.4523536979729768,26.43497310515029,-77.68992810432387,2.0,3.0,-1.0,POINT (-77.68992810432387 26.43497310515029),-31.85855540308694,231737.48464492557,2926660.574197862,219
38392,100527,-2.375211396283253,26.43499231857151,-77.6899301573545,2.0,3.0,-1.0,POINT (-77.6899301573545 26.43499231857151),-31.85855591289692,231737.32434472063,2926662.707801784,219
38394,100530,-2.40955011023324,26.43499871984955,-77.6899308598017,2.0,3.0,-1.0,POINT (-77.68993085980171 26.43499871984955),-31.858556085384407,231737.26909767598,2926663.418686712,219
38396,100532,-2.57692445092431,26.434998710883853,-77.68993090913806,2.0,3.0,-1.0,POINT (-77.68993090913806 26.43499871088385),-31.85855608514248,231737.26415445562,2926663.4177960507,219
38397,100534,-2.5125720734875303,26.43500511745472,-77.68993158269453,2.0,3.0,-1.0,POINT (-77.68993158269453 26.43500511745472),-31.8585562590888,231737.21180220682,2926664.1292072637,219
38398,100535,-2.907765357337761,26.435005097310373,-77.68993169929162,3.0,2.0,-1.0,POINT (-77.68993169929162 26.43500509731037),-31.858556258539465,231737.2001222683,2926664.127218097,219
38399,100537,-2.613268386390837,26.43501151518816,-77.68993230510114,3.0,2.0,-1.0,POINT (-77.68993230510114 26.43501151518816),-31.85855643411196,231737.15455555788,2926664.839741018,219
38403,100551,-2.601898774399785,26.43503072517501,-77.6899343811173,3.0,2.0,-1.0,POINT (-77.6899343811173 26.43503072517501),-31.858556967545155,231736.99195425486,2926666.97301232,219
38409,100560,-2.3501046216981414,26.43503714082434,-77.689935000312,2.0,3.0,-1.0,POINT (-77.689935000312 26.43503714082434),-31.85855714833997,231736.9450469403,2926667.685316212,219
38411,100565,-2.8055082841152656,26.43504992460899,-77.68993652239023,3.0,2.0,-1.0,POINT (-77.68993652239023 26.43504992460899),-31.85855751253621,231736.82281772542,2926669.1052502994,219
38412,100570,-2.1960877416145723,26.435056359307914,-77.6899370367548,2.0,3.0,-1.0,POINT (-77.6899370367548 26.43505635930791),-31.858557697840297,231736.78641381592,2926669.819446592,219
38415,100576,-2.161191724323456,26.435062764238943,-77.68993772077334,2.0,3.0,-1.0,POINT (-77.68993772077334 26.43506276423895),-31.858557883608228,231736.73301403195,2926670.530697916,219
38417,100579,-2.187007688608225,26.435069165897776,-77.6899384228831,2.0,3.0,-1.0,POINT (-77.6899384228831 26.43506916589778),-31.85855807060034,231736.67780165887,2926671.2416243562,219
38419,100582,-2.204707553360206,26.435075567014437,-77.68993912269191,2.0,3.0,-1.0,POINT (-77.68993912269191 26.43507556701443),-31.858558258893027,231736.622817613,2926671.952485909,219
38422,100585,-2.178738266031814,26.435075568405605,-77.68993911503652,2.0,3.0,-1.0,POINT (-77.68993911503652 26.4350755684056),-31.858558258933044,231736.62358463753,2926671.9526241096,219
38423,100589,-2.187196806832568,26.43508197094604,-77.68993981241893,2.0,3.0,-1.0,POINT (-77.68993981241893 26.43508197094604),-31.858558448586336,231736.5688459928,2926672.66363839,219
38426,100596,-2.3255296354075385,26.435088366569182,-77.68994054828477,2.0,3.0,-1.0,POINT (-77.68994054828477 26.43508836656919),-31.85855863934921,231736.5102517184,2926673.373966375,219
38427,100601,-2.094682888417596,26.43510118477124,-77.68994187098143,2.0,3.0,-1.0,POINT (-77.68994187098143 26.43510118477124),-31.85855902563526,231736.40799535112,2926674.7972986964,219
38428,100602,-2.215677931337813,26.435101178289965,-77.6899419066469,2.0,3.0,-1.0,POINT (-77.68994190664689 26.43510117828997),-31.858559025438808,231736.40442187886,2926674.796654841,219
38429,100603,-2.1850963381490898,26.43510117992817,-77.68994189763208,2.0,3.0,-1.0,POINT (-77.68994189763208 26.43510117992817),-31.85855902548974,231736.40532511042,2926674.796817582,219
38430,100604,-2.254612365871122,26.43510117620449,-77.68994191812294,2.0,3.0,-1.0,POINT (-77.68994191812294 26.43510117620449),-31.858559025375143,231736.40327204508,2926674.7964476687,219
38432,100615,-2.161029062853943,26.435113986909897,-77.68994328204742,3.0,3.0,-1.0,POINT (-77.68994328204742 26.4351139869099),-31.85855941670889,231736.2968849226,2926676.219035219,219
38434,100626,-2.0482640226302187,26.43512679847789,-77.68994464107848,3.0,3.0,-1.0,POINT (-77.68994464107848 26.43512679847789),-31.858559813343163,231736.19098807295,2926677.6417081575,219
38436,100633,-2.319832880311018,26.435133186626224,-77.68994541754779,3.0,3.0,-1.0,POINT (-77.68994541754779 26.43513318662622),-31.85856001308821,231736.12832542497,2926678.351292495,219
38439,100637,-2.1958268822213936,26.43513947738703,-77.68994607482655,3.0,3.0,-1.0,POINT (-77.68994607482655 26.43513947738703),-31.8585602110652,231736.07732902694,2926679.049835164,219
38446,100646,-2.016216970763555,26.43514589720734,-77.68994671885748,3.0,3.0,-1.0,POINT (-77.68994671885748 26.43514589720734),-31.85856041441912,231736.02795357828,2926679.762653156,219
38447,100647,-2.064236756573796,26.43514589463508,-77.68994673301228,3.0,3.0,-1.0,POINT (-77.68994673301228 26.43514589463508),-31.858560414335443,231736.02653535106,2926679.7623976246,219
38448,100648,-2.2258039368392697,26.435145885980518,-77.689946780637,3.0,3.0,-1.0,POINT (-77.689946780637 26.43514588598051),-31.858560414062595,231736.0217636326,2926679.7615378737,219
38449,100650,-2.024447113706465,26.435152306915523,-77.68994741844513,3.0,3.0,-1.0,POINT (-77.68994741844513 26.43515230691552),-31.858560618771666,231735.97301164607,2926680.474466415,219
38450,100651,-1.887172525041533,26.435152314268763,-77.68994737798134,3.0,3.0,-1.0,POINT (-77.68994737798134 26.43515231426876),-31.85856061900631,231735.9770658809,2926680.475196892,219
38452,100653,-2.059454403761374,26.43515230504027,-77.68994742876437,3.0,3.0,-1.0,POINT (-77.68994742876437 26.43515230504027),-31.858560618711635,231735.97197771817,2926680.474280126,219
38454,100656,-2.2172391202346478,26.43515870668304,-77.68994817262192,3.0,3.0,-1.0,POINT (-77.68994817262192 26.43515870668304),-31.85856082412465,231735.9126001653,2926681.1852919282,219
38455,100661,-1.9339776584953172,26.435165130937115,-77.6899487865555,3.0,3.0,-1.0,POINT (-77.6899487865555 26.43516513093711),-31.85856103158949,231735.86623792566,2926681.8985384842,219
38457,100663,-2.0025717820926308,26.435165127262803,-77.68994880677474,3.0,3.0,-1.0,POINT (-77.68994880677474 26.4351651272628),-31.858561031469435,231735.86421207746,2926681.8981734747,219
38458,100668,-2.13076628478534,26.435177938364497,-77.68995023997698,3.0,3.0,-1.0,POINT (-77.68995023997698 26.4351779383645),-31.858561449145785,231735.75091405038,2926683.3209495447,219
38459,100669,-1.861935141217856,26.43517795276473,-77.68995016073423,3.0,3.0,-1.0,POINT (-77.68995016073423 26.43517795276473),-31.85856144961872,231735.75885370828,2926683.3223800734,219
38461,100672,-1.8120881043712944,26.435184365269343,-77.68995084412768,3.0,2.0,-1.0,POINT (-77.68995084412768 26.43518436526934),-31.858561660668784,231735.70553405402,2926684.0344694597,219
38463,100674,-1.8743486630415127,26.43518436193425,-77.68995086248032,3.0,3.0,-1.0,POINT (-77.68995086248032 26.43518436193425),-31.858561660557825,231735.70369522768,2926684.034138149,219
38466,100679,-1.886427958840538,26.43519077104605,-77.6899515643105,3.0,3.0,-1.0,POINT (-77.6899515643105 26.43519077104605),-31.8585618728157,231735.64852823387,2926684.7458900027,219
38467,100685,-1.91237202334086,26.435197179335244,-77.68995227041016,3.0,3.0,-1.0,POINT (-77.68995227041016 26.43519717933524),-31.858562086366877,231735.5929333681,2926685.4575596037,219
38468,100686,-1.8957944602560448,26.43519718022326,-77.68995226552356,3.0,3.0,-1.0,POINT (-77.68995226552356 26.43519718022326),-31.858562086395978,231735.59342297708,2926685.4576478195,219
38469,100687,-2.030392463223318,26.43519717301336,-77.68995230519883,3.0,3.0,-1.0,POINT (-77.68995230519883 26.43519717301336),-31.85856208615405,231735.5894477492,2926685.456931583,219
38471,100690,-1.84413424955948,26.435203592585346,-77.68995294892909,3.0,2.0,-1.0,POINT (-77.68995294892909 26.43520359258535),-31.858562301404163,231735.5401018209,2926686.169721438,219
38473,100695,-1.923768783172212,26.435209997826348,-77.68995367121613,3.0,3.0,-1.0,POINT (-77.68995367121613 26.43520999782635),-31.85856251749101,231735.48288484884,2926686.881087009,219
38474,100696,-1.8145997370194664,26.435210003674086,-77.68995363903657,3.0,2.0,-1.0,POINT (-77.68995363903657 26.43521000367409),-31.85856251768928,231735.48610905133,2926686.881667927,219
38475,100697,-1.992683205791035,26.43520999413491,-77.68995369152977,3.0,3.0,-1.0,POINT (-77.68995369152977 26.43520999413491),-31.8585625173655,231735.48084954324,2926686.8807202987,219
38476,100699,-1.9624915418383813,26.435209995752132,-77.68995368263035,3.0,3.0,-1.0,POINT (-77.68995368263035 26.43520999575214),-31.85856251742007,231735.4817412126,2926686.880880955,219
38477,100700,-2.000325818879368,26.4352099937255,-77.68995369378273,3.0,3.0,-1.0,POINT (-77.68995369378273 26.4352099937255),-31.85856251735277,231735.4806238095,2926686.8806796283,219
38478,100701,-1.829224868700474,26.43521000289065,-77.68995364334774,3.0,2.0,-1.0,POINT (-77.68995364334774 26.43521000289065),-31.858562517661998,231735.48567709792,2926686.881590099,219
38480,100709,-1.947133741391974,26.43521640598886,-77.68995437709735,3.0,3.0,-1.0,POINT (-77.68995437709735 26.43521640598886),-31.858562734996667,231735.4273115173,2926687.592742118,219
38481,100712,-1.9381625836804677,26.43521640646945,-77.68995437445265,3.0,3.0,-1.0,POINT (-77.68995437445265 26.43521640646945),-31.85856273501304,231735.42757650005,2926687.59278986,219
38484,100718,-2.07523647752172,26.4352228084445,-77.68995511403016,3.0,3.0,-1.0,POINT (-77.68995511403016 26.4352228084445),-31.85856295362646,231735.36862686276,2926688.3038295684,219
38485,100719,-2.018387579647237,26.43522281148964,-77.68995509727299,3.0,3.0,-1.0,POINT (-77.68995509727299 26.43522281148964),-31.85856295373196,231735.3703058308,2926688.3041320746,219
38487,100722,-1.9433484827635945,26.43522281550927,-77.68995507515325,3.0,3.0,-1.0,POINT (-77.68995507515325 26.43522281550927),-31.858562953868383,231735.37252209784,2926688.3045313875,219
38488,100723,-1.9917359161444332,26.43522281291731,-77.68995508941661,3.0,3.0,-1.0,POINT (-77.68995508941661 26.43522281291731),-31.858562953781075,231735.3710929933,2926688.3042738996,219
38490,100732,-1.9639672231321237,26.435229223621494,-77.68995578058177,3.0,3.0,-1.0,POINT (-77.68995578058177 26.4352292236215),-31.8585631740134,231735.3169938383,2926689.016179981,219
38491,100733,-1.8596527960055051,26.43522922920917,-77.6899557498332,3.0,3.0,-1.0,POINT (-77.6899557498332 26.43522922920917),-31.85856317420621,231735.3200746617,2926689.0167350643,219
38493,100741,-1.8874794932386747,26.435242045833004,-77.68995715726771,3.0,3.0,-1.0,POINT (-77.68995715726771 26.435242045833),-31.858563618468903,231735.20936057757,2926690.440069376,219
38496,100744,-1.8156127492342835,26.435242049682632,-77.68995713608348,3.0,2.0,-1.0,POINT (-77.68995713608348 26.43524204968263),-31.85856361860351,231735.2114831122,2926690.4404518004,219
38498,100747,-1.9622761133104685,26.43524845071609,-77.68995787919424,3.0,3.0,-1.0,POINT (-77.68995787919424 26.43524845071609),-31.85856384246108,231735.15217881347,2926691.1513945367,219
38501,100750,-1.8847804622162088,26.43524845486715,-77.68995785635117,3.0,3.0,-1.0,POINT (-77.68995785635117 26.43524845486715),-31.8585638426066,231735.1544675522,2926691.1518069054,219
38502,100752,-1.9753497190568508,26.435254858787825,-77.6899585831027,3.0,3.0,-1.0,POINT (-77.68995858310269 26.43525485878783),-31.85856406788298,231735.09680216573,2926691.8630354768,219
38503,100753,-2.091317460023612,26.435254852575927,-77.68995861728642,3.0,3.0,-1.0,POINT (-77.68995861728642 26.43525485257593),-31.858564067662883,231735.09337716002,2926691.862418384,219
38504,100754,-1.8545301442714823,26.435254865259523,-77.68995854748924,3.0,3.0,-1.0,POINT (-77.68995854748924 26.43525486525952),-31.858564068110358,231735.10037042102,2926691.863678379,219
38506,100759,-1.8909911478104715,26.43526127100229,-77.68995925836006,3.0,3.0,-1.0,POINT (-77.68995925836006 26.43526127100229),-31.858564294770986,231735.04429373116,2926692.5750757437,219
38507,100760,-1.9718958945400509,26.435261266668597,-77.6899592822082,3.0,3.0,-1.0,POINT (-77.68995928220821 26.43526126666859),-31.85856429461819,231735.04190428945,2926692.574645232,219
38508,100761,-1.901017899676715,26.43526127046515,-77.68995926131592,3.0,3.0,-1.0,POINT (-77.68995926131592 26.43526127046515),-31.8585642947528,231735.04399757215,2926692.575022384,219
38509,100762,-1.872522427913849,26.435261271991568,-77.68995925291605,3.0,3.0,-1.0,POINT (-77.68995925291605 26.43526127199157),-31.858564294805547,231735.04483918787,2926692.5751740187,219
38510,100763,-1.9965812005948065,26.43526126534619,-77.68995928948529,3.0,3.0,-1.0,POINT (-77.68995928948529 26.43526126534619),-31.858564294570897,231735.041175169,2926692.5745138633,219
38512,100768,-1.780618724896734,26.435267685505792,-77.68995992623476,3.0,2.0,-1.0,POINT (-77.68995992623476 26.43526768550579),-31.85856452306507,231734.99252720288,2926693.287354286,219
38513,100769,-1.9277780197979093,26.435267677623127,-77.68995996961277,3.0,3.0,-1.0,POINT (-77.68995996961277 26.43526767762313),-31.858564522783126,231734.98818098533,2926693.286571218,219
