,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3499,136255,-4.887093804116184,26.358933583229213,-77.5522469327262,3.0,3.0,-1.0,POINT (-77.55224693272621 26.35893358322921),-32.085301477152825,245306.90118671895,2917954.1764628184,4
3500,136256,-4.7892326846702495,26.358933575653268,-77.55224692920612,3.0,2.0,-1.0,POINT (-77.55224692920612 26.35893357565326),-32.08530150640945,245306.90152152078,2917954.175616325,4
3508,136265,-4.980888268806138,26.35894634422527,-77.55224831114701,3.0,3.0,-1.0,POINT (-77.55224831114701 26.35894634422527),-32.085252199016395,245306.79156319916,2917955.5933119124,4
3511,136269,-4.771533694441006,26.358952704941487,-77.55224899113028,3.0,2.0,-1.0,POINT (-77.55224899113028 26.35895270494149),-32.085227641098754,245306.73762923395,2917956.299526085,4
3517,136278,-4.812533240004724,26.358959084998226,-77.55224968010725,3.0,3.0,-1.0,POINT (-77.55224968010725 26.35895908499822),-32.085203011680285,245306.6828398371,2917957.007901272,4
3518,136279,-4.862201880231795,26.35895908884343,-77.5522496818939,3.0,3.0,-1.0,POINT (-77.5522496818939 26.35895908884343),-32.085202996833694,245306.68266990606,2917957.008330913,4
3521,136283,-4.703552040496851,26.358965453879968,-77.55225036373184,3.0,2.0,-1.0,POINT (-77.55225036373184 26.35896545387997),-32.08517842857327,245306.62856028054,2917957.715027515,4
3523,136286,-4.841830593191733,26.358971841864467,-77.55225105624397,3.0,3.0,-1.0,POINT (-77.55225105624397 26.35897184186447),-32.08515377491858,245306.57343536997,2917958.4242882137,4
3529,136294,-5.181280508666005,26.358984623540355,-77.55225244362437,2.0,3.0,-1.0,POINT (-77.55225244362438 26.35898462354035),-32.085104455163666,245306.46296288024,2917959.843446687,4
3530,136295,-5.202854741829545,26.358984625466828,-77.55225244442714,2.0,3.0,-1.0,POINT (-77.55225244442714 26.35898462546683),-32.08510444773128,245306.462886963,2917959.843661758,4
3535,136301,-4.673221817155917,26.358997340413765,-77.55225380062835,3.0,2.0,-1.0,POINT (-77.55225380062834 26.35899734041377),-32.08505539813268,245306.35538084738,2917961.255363982,4
3540,136308,-4.655585586784013,26.35901009678002,-77.55225517547841,3.0,2.0,-1.0,POINT (-77.55225517547839 26.35901009678002),-32.085006201446966,245306.24610386172,2917962.67169299,4
3543,136314,-4.8436358208258286,26.359016490273522,-77.55225587001388,3.0,3.0,-1.0,POINT (-77.55225587001387 26.35901649027353),-32.08498154884364,245306.1907891144,2917963.381568184,4
3550,136323,-5.001158615389238,26.359029260720853,-77.55225725131892,3.0,3.0,-1.0,POINT (-77.55225725131892 26.35902926072085),-32.08493231697139,245306.08089866294,2917964.7994703664,4
3558,136334,-5.0810365725714295,26.35904840603589,-77.55225931801509,3.0,3.0,-1.0,POINT (-77.55225931801509 26.35904840603589),-32.084858532976796,245305.9165656089,2917966.9251656453,4
3559,136335,-4.8441740049240565,26.35904838769936,-77.55225930949523,3.0,3.0,-1.0,POINT (-77.55225930949523 26.35904838769936),-32.084858603626344,245305.91737594653,2917966.923116827,4
3563,136339,-4.701960896248236,26.35906113703168,-77.552260680505,3.0,3.0,-1.0,POINT (-77.552260680505 26.35906113703168),-32.08480948493889,245305.80846708876,2917968.338658795,4
3577,136355,-4.759678144535462,26.35908666520216,-77.55226343558951,3.0,3.0,-1.0,POINT (-77.55226343558952 26.35908666520216),-32.084711172072275,245305.58940991428,2917971.173038288,4
3581,136359,-4.884898376387159,26.359086674895817,-77.55226344009357,3.0,3.0,-1.0,POINT (-77.55226344009357 26.35908667489582),-32.084711134746605,245305.58898152565,2917971.1741214013,4
3590,136372,-4.920857881679635,26.3590994408132,-77.55226481828345,3.0,3.0,-1.0,POINT (-77.55226481828345 26.3590994408132),-32.08466199037866,245305.4793923675,2917972.5915154666,4
3594,136377,-4.919469284539335,26.359105822357673,-77.55226550676254,3.0,3.0,-1.0,POINT (-77.55226550676255 26.35910582235767),-32.08463742840832,245305.42465618302,2917973.300054566,4
3601,136385,-5.054129812537523,26.35911221488791,-77.55226620023501,2.0,3.0,-1.0,POINT (-77.55226620023501 26.35911221488791),-32.08461282735152,245305.36944560596,2917974.0098209335,4
3606,136390,-4.7733512812321806,26.359118575236334,-77.55226687881525,3.0,3.0,-1.0,POINT (-77.55226687881525 26.35911857523634),-32.08458835331112,245305.31565117766,2917974.715991611,4
3608,136396,-4.8778965461470465,26.35913134648601,-77.55226825999411,3.0,3.0,-1.0,POINT (-77.55226825999411 26.35913134648601),-32.084539220257284,245305.20577542568,2917976.1339824996,4
3610,136402,-4.629515566762568,26.359137710233284,-77.55226894000883,3.0,3.0,-1.0,POINT (-77.55226894000883 26.35913771023328),-32.0845147426553,245305.15184527548,2917976.840532663,4
3613,136406,-4.919253762677165,26.35914411561913,-77.55226963943939,3.0,3.0,-1.0,POINT (-77.55226963943939 26.35914411561913),-32.084490108089085,245305.09606814096,2917977.5517354193,4
3619,136412,-4.799181808981157,26.359150489737118,-77.55227032424312,3.0,3.0,-1.0,POINT (-77.55227032424312 26.35915048973712),-32.08446559696313,245305.04168266142,2917978.2594442912,4
3621,136415,-4.781616701634037,26.359156871772214,-77.55227101279857,3.0,3.0,-1.0,POINT (-77.55227101279857 26.35915687177221),-32.084441058574164,245304.9869400169,2917978.968037921,4
3630,136432,-4.7846168235818345,26.35918879371632,-77.55227446043097,3.0,3.0,-1.0,POINT (-77.55227446043097 26.35918879371632),-32.084318369164976,245304.71276806566,2917982.5123198386,4
3635,136441,-4.9471612578846775,26.359201576203017,-77.5522758459618,3.0,3.0,-1.0,POINT (-77.55227584596179 26.35920157620302),-32.084269263043105,245304.60248272915,2917983.9315645997,4
3639,136446,-4.734174700864584,26.359207944881568,-77.55227652829095,3.0,3.0,-1.0,POINT (-77.55227652829095 26.35920794488156),-32.08424480143367,245304.54833245938,2917984.638665816,4
3645,136458,-4.825235131922901,26.35922711002707,-77.55227860234267,3.0,3.0,-1.0,POINT (-77.55227860234267 26.35922711002707),-32.084171208705804,245304.3833094794,2917986.7665732782,4
3651,136467,-4.843679977149981,26.35923349751519,-77.55227929344949,3.0,3.0,-1.0,POINT (-77.55227929344949 26.35923349751519),-32.084146687604516,245304.32832421467,2917987.475776249,4
3657,136481,-4.905206024572807,26.35925266227934,-77.55228136776343,3.0,3.0,-1.0,POINT (-77.55228136776344 26.35925266227934),-32.08407313461066,245304.1632743495,2917989.603641986,4
3671,136499,-4.898629291508006,26.359278211423305,-77.55228413206476,3.0,3.0,-1.0,POINT (-77.55228413206477 26.35927821142331),-32.08397512347801,245303.94334432879,2917992.4403640525,4
3680,136513,-4.712140759197425,26.359297362420893,-77.55228620023505,3.0,3.0,-1.0,POINT (-77.55228620023505 26.35929736242089),-32.08390169024642,245303.77887782702,2917994.56669212,4
3695,136530,-4.665353909735457,26.35932291475213,-77.55228896688041,3.0,3.0,-1.0,POINT (-77.5522889668804 26.35932291475213),-32.08380375616616,245303.5587210877,2917997.4037720566,4
3699,136534,-4.6941151452781655,26.35932930641048,-77.55228966034363,3.0,3.0,-1.0,POINT (-77.55228966034362 26.35932930641048),-32.08377926691901,245303.5035098874,2917998.1134418324,4
3700,136535,-5.016798371450829,26.359329331390576,-77.55228967195026,2.0,3.0,-1.0,POINT (-77.55228967195026 26.35932933139058),-32.08377917121834,245303.50240596532,2917998.116232966,4
3706,136545,-4.569295514251482,26.359342074619622,-77.55229104097474,3.0,3.0,-1.0,POINT (-77.55229104097474 26.35934207461962),-32.08373035587647,245303.39368285847,2917999.5310947867,4
3710,136551,-4.72975258903283,26.359348477385478,-77.55229173964837,3.0,3.0,-1.0,POINT (-77.55229173964837 26.35934847738547),-32.08370583366559,245303.33797588816,2918000.242005754,4
3714,136557,-4.639251149076354,26.359354860710248,-77.55229242942217,3.0,3.0,-1.0,POINT (-77.55229242942217 26.35935486071025),-32.08368138910373,245303.28311477415,2918000.9507447495,4
3717,136560,-4.731119652504487,26.359361258615323,-77.55229312593583,3.0,3.0,-1.0,POINT (-77.55229312593583 26.35936125861532),-32.08365689190396,245303.2276127974,2918001.6611127974,4
3720,136566,-4.775068624962952,26.35936765279715,-77.55229382085629,3.0,3.0,-1.0,POINT (-77.55229382085629 26.35936765279715),-32.08363241215193,245303.1722617178,2918002.371065103,4
3726,136574,-4.818291807821138,26.359380439326344,-77.55229520966867,3.0,3.0,-1.0,POINT (-77.55229520966867 26.35938043932634),-32.0835834692698,245303.06165824944,2918003.7907643975,4
3727,136575,-4.729674798733214,26.359380432466093,-77.55229520648115,3.0,3.0,-1.0,POINT (-77.55229520648115 26.35938043246609),-32.08358349552509,245303.06196141793,2918003.789997872,4
3729,136577,-4.9579589209319455,26.35938045013857,-77.5522952146924,3.0,3.0,-1.0,POINT (-77.55229521469241 26.35938045013857),-32.08358342788415,245303.06118043556,2918003.7919724938,4
3736,136585,-4.793036676607562,26.359386829060416,-77.5522959026042,3.0,3.0,-1.0,POINT (-77.5522959026042 26.35938682906042),-32.08355901612231,245303.006495605,2918004.5002199016,4
3745,136599,-4.751824580017812,26.359406001871616,-77.55229798359255,3.0,3.0,-1.0,POINT (-77.55229798359257 26.35940600187162),-32.08348566204586,245302.8407978467,2918006.628990667,4
3750,136606,-4.867077688312166,26.35941240337471,-77.55229868224258,3.0,3.0,-1.0,POINT (-77.55229868224258 26.35941240337471),-32.083461176654964,245302.78509057115,2918007.339761665,4
3752,136612,-4.6645941008194045,26.35941878050269,-77.55229936963285,3.0,3.0,-1.0,POINT (-77.55229936963285 26.35941878050269),-32.0834367876887,245302.73045392544,2918008.0478092595,4
3753,136613,-4.793437889977394,26.359418790476784,-77.55229937426716,3.0,3.0,-1.0,POINT (-77.55229937426716 26.35941879047678),-32.08343674954813,245302.73001314927,2918008.048923708,4
3754,136614,-4.919421269034863,26.359418800229765,-77.55229937879874,3.0,3.0,-1.0,POINT (-77.55229937879874 26.35941880022976),-32.08343671224793,245302.7295821468,2918008.0500134504,4
3759,136622,-4.802650850886318,26.35943157722309,-77.55230076443272,3.0,3.0,-1.0,POINT (-77.55230076443272 26.35943157722309),-32.083387856939225,245302.61927524058,2918009.4686497576,4
3764,136632,-4.830997669491183,26.359457154608698,-77.5523035472657,3.0,3.0,-1.0,POINT (-77.55230354726571 26.3594571546087),-32.08329009518275,245302.3975583221,2918012.308538223,4
3786,136660,-4.802294468338252,26.35949552126555,-77.55230772430322,3.0,3.0,-1.0,POINT (-77.55230772430322 26.35949552126555),-32.083143546227795,245302.06470620242,2918016.568440572,4
3788,136662,-5.029634404418754,26.35949553886481,-77.55230773248044,2.0,3.0,-1.0,POINT (-77.55230773248046 26.35949553886481),-32.08314347902342,245302.06392845817,2918016.5704070125,4
3800,136681,-4.763591195797487,26.359527498678414,-77.5523112098099,3.0,3.0,-1.0,POINT (-77.55231120980991 26.35952749867841),-32.083021490143445,245301.78687771154,2918020.118944518,4
3805,136687,-4.749741457664634,26.35953389432923,-77.55231190726577,3.0,3.0,-1.0,POINT (-77.55231190726577 26.35953389432923),-32.08299708788036,245301.7312770196,2918020.8290646556,4
3824,136723,-4.960650999093517,26.35959778467116,-77.55231885464559,3.0,3.0,-1.0,POINT (-77.55231885464559 26.35959778467116),-32.082753493174096,245301.1778388964,2918027.922880114,4
3828,136730,-4.825027459057719,26.35961059305901,-77.55232026050399,3.0,3.0,-1.0,POINT (-77.55232026050399 26.35961059305901),-32.0827046970262,245301.0655824186,2918029.34503548,4
3831,136733,-4.729221266070887,26.359623405302745,-77.5523216685998,3.0,3.0,-1.0,POINT (-77.55232166859979 26.35962340530275),-32.0826558990193,245300.9531110769,2918030.7676225686,4
3847,136756,-4.882363187148584,26.35965546964607,-77.55232520648305,3.0,3.0,-1.0,POINT (-77.55232520648305 26.35965546964607),-32.08253383175179,245300.67024550753,2918034.327863448,4
3867,136789,-4.903478871609186,26.359693940454978,-77.55232945271878,3.0,3.0,-1.0,POINT (-77.55232945271878 26.35969394045498),-32.08238748146323,245300.33071569083,2918038.599444516,4
3869,136791,-5.022945950069903,26.359700361544533,-77.55233016525916,2.0,3.0,-1.0,POINT (-77.55233016525915 26.35970036154454),-32.08236306567778,245300.27366516972,2918039.31241352,4
3870,136793,-4.992170474074334,26.359706771390773,-77.55233087261763,3.0,3.0,-1.0,POINT (-77.55233087261763 26.35970677139078),-32.08233869586548,245300.21710731808,2918040.024126345,4
3873,136796,-4.816761854130888,26.35971316994697,-77.55233157494268,3.0,3.0,-1.0,POINT (-77.55233157494268 26.35971316994697),-32.082314372179106,245300.16102720666,2918040.7345781056,4
3877,136801,-5.345111602893276,26.359719624338464,-77.55233230290888,3.0,2.0,-1.0,POINT (-77.55233230290887 26.35971962433846),-32.08228983947629,245300.10250978137,2918041.4512679894,4
3879,136804,-4.927122376395051,26.359726004140374,-77.55233299687066,3.0,3.0,-1.0,POINT (-77.55233299687065 26.35972600414037),-32.08226559348259,245300.04722347535,2918042.159624948,4
3880,136805,-4.9217302109097965,26.35972600372305,-77.55233299667675,3.0,3.0,-1.0,POINT (-77.55233299667675 26.35972600372305),-32.08226559506511,245300.0472419186,2918042.1595783187,4
3888,136814,-5.0024254574775915,26.3597388354468,-77.55233441823323,3.0,3.0,-1.0,POINT (-77.55233441823323 26.3597388354468),-32.08221683863303,245299.93346990095,2918043.584350755,4
3889,136815,-4.886708360619272,26.35973882648847,-77.55233441407084,3.0,3.0,-1.0,POINT (-77.55233441407084 26.35973882648847),-32.08221687266632,245299.93386578956,2918043.5833498016,4
3892,136819,-4.558635120102336,26.359751627084854,-77.55233582169379,3.0,2.0,-1.0,POINT (-77.5523358216938 26.35975162708486),-32.082168247321526,245299.8214165474,2918045.004645294,4
3902,136833,-4.806577676253651,26.359770886369382,-77.55233796119867,3.0,3.0,-1.0,POINT (-77.55233796119867 26.35977088636938),-32.082095111625684,245299.6500685225,2918047.143114563,4
3903,136834,-4.908992612785032,26.359770894297853,-77.55233796488254,3.0,3.0,-1.0,POINT (-77.55233796488255 26.35977089429785),-32.082095081521395,245299.64971814782,2918047.144000446,4
3906,136837,-5.053587821721231,26.35977731699276,-77.55233868042701,3.0,3.0,-1.0,POINT (-77.55233868042701 26.35977731699276),-32.08207069826676,245299.59237137847,2918047.857153301,4
3907,136838,-5.042324434722608,26.359777316120876,-77.5523386800219,3.0,3.0,-1.0,POINT (-77.5523386800219 26.35977731612087),-32.08207070157732,245299.59240990796,2918047.8570558815,4
3911,136843,-4.503048738362347,26.359790102001053,-77.55234008235142,3.0,2.0,-1.0,POINT (-77.55234008235142 26.35979010200105),-32.08202217059443,245299.48045697037,2918049.2767101363,4
3920,136852,-4.802203574199641,26.35979653889245,-77.5523408042302,3.0,3.0,-1.0,POINT (-77.5523408042302 26.35979653889245),-32.0819977431056,245299.42250901,2918049.991448714,4
3924,136860,-5.079783502022512,26.359815803119968,-77.55234294878831,3.0,2.0,-1.0,POINT (-77.55234294878832 26.35981580311997),-32.08192465627872,245299.25066758884,2918052.130475761,4
3927,136864,-5.233503049245527,26.359822229627753,-77.55234366622851,3.0,2.0,-1.0,POINT (-77.55234366622851 26.35982222962775),-32.08190028110402,245299.19314000718,2918052.8440549006,4
3931,136868,-4.923682969537979,26.359828619585684,-77.55234436709782,3.0,3.0,-1.0,POINT (-77.55234436709782 26.35982861958568),-32.081876047766855,245299.1371865638,2918053.5535509815,4
3938,136877,-4.963702952324088,26.359841451807913,-77.55234579321638,3.0,3.0,-1.0,POINT (-77.55234579321638 26.35984145180791),-32.081827392365085,245299.0229605549,2918054.9783877153,4
3945,136887,-5.047680139948354,26.359860702087715,-77.55234793455183,3.0,3.0,-1.0,POINT (-77.55234793455183 26.35986070208772),-32.081754426013504,245298.85141049547,2918057.1158627896,4
3961,136908,-4.910975055510364,26.35988635168009,-77.5523507832976,3.0,3.0,-1.0,POINT (-77.5523507832976 26.35988635168009),-32.081657248687414,245298.62327471378,2918059.9638835406,4
3964,136912,-4.8894927350648825,26.359886350016946,-77.55235078252484,3.0,3.0,-1.0,POINT (-77.55235078252484 26.35988635001694),-32.081657254988386,245298.62334821033,2918059.96369771,4
3971,136923,-4.9921938167252025,26.359899188036703,-77.55235221405606,3.0,3.0,-1.0,POINT (-77.55235221405606 26.3598991880367),-32.08160863554076,245298.50859476448,2918061.389187625,4
3975,136930,-4.788738075967889,26.359905587513214,-77.55235292092695,3.0,3.0,-1.0,POINT (-77.55235292092695 26.35990558751321),-32.08158440459738,245298.45206318522,2918062.099750394,4
3981,136937,-5.324702521451847,26.359912044295502,-77.55235365456636,3.0,2.0,-1.0,POINT (-77.55235365456636 26.3599120442955),-32.081559959919105,245298.39298497466,2918062.816716469,4
3990,136947,-4.777317218878931,26.35993124747601,-77.5523557789143,3.0,3.0,-1.0,POINT (-77.55235577891432 26.35993124747601),-32.081487278021086,245298.22302785917,2918064.9489386557,4
3993,136950,-4.6194748413356415,26.35993765043651,-77.55235648824076,3.0,3.0,-1.0,POINT (-77.55235648824076 26.35993765043651),-32.081463049940794,245298.1662588333,2918065.6598923667,4
3997,136957,-4.764571337933576,26.359944077183307,-77.55235720866072,3.0,3.0,-1.0,POINT (-77.55235720866072 26.35994407718331),-32.08143873507288,245298.10843451365,2918066.3735039076,4
4004,136964,-5.3428190421983,26.359956953653093,-77.55235866042338,3.0,2.0,-1.0,POINT (-77.55235866042338 26.3599569536531),-32.08139002812095,245297.99174587365,2918067.8032947103,4
4016,136980,-4.886641941507131,26.359982579746795,-77.55236150762687,3.0,3.0,-1.0,POINT (-77.55236150762688 26.3599825797468),-32.081293132603605,245297.76371318154,2918070.6487084622,4
4017,136983,-4.7923803074272815,26.359988988009672,-77.5523622205542,3.0,3.0,-1.0,POINT (-77.5523622205542 26.35998898800967),-32.08126891016582,245297.7065963949,2918071.3602568894,4
4021,136988,-4.761290990081719,26.360001814580283,-77.55236365229706,3.0,3.0,-1.0,POINT (-77.55236365229707 26.36000181458028),-32.08122043696858,245297.5917970627,2918072.784478514,4
4026,136996,-4.8081252734717665,26.360008233528976,-77.552364370736,3.0,3.0,-1.0,POINT (-77.552364370736 26.36000823352898),-32.081196183800785,245297.53415351722,2918073.4972219984,4
4027,136997,-5.115960547145137,26.360008257361088,-77.55236438180961,3.0,3.0,-1.0,POINT (-77.55236438180961 26.36000825736109),-32.08119609375717,245297.53310029904,2918073.499884864,4
4032,137004,-5.202481278877508,26.360014679871586,-77.55236510188125,3.0,2.0,-1.0,POINT (-77.55236510188125 26.36001467987158),-32.08117183036302,245297.47530158353,2918074.2130262814,4
4035,137009,-4.951881236680764,26.360027491536158,-77.55236652718195,3.0,3.0,-1.0,POINT (-77.55236652718196 26.36002749153616),-32.08112343922039,245297.36111277508,2918075.635583357,4
4054,137035,-4.66045849529627,26.36005954588912,-77.55237010499765,3.0,3.0,-1.0,POINT (-77.55237010499766 26.36005954588912),-32.08100242241926,245297.07424226243,2918079.19479648,4
4070,137055,-5.1799019852292965,26.36007241688913,-77.55237156002198,3.0,2.0,-1.0,POINT (-77.55237156002198 26.36007241688914),-32.080953852324456,245296.95721640976,2918080.6239876384,4
4071,137056,-4.895117104280051,26.360072394585146,-77.55237154975069,3.0,3.0,-1.0,POINT (-77.55237154975069 26.36007239458514),-32.08095393648182,245296.958192883,2918080.6214956986,4
4076,137064,-4.939093736955024,26.36007881332148,-77.55237226971016,3.0,3.0,-1.0,POINT (-77.55237226971016 26.36007881332148),-32.08092971952283,245296.90039719862,2918081.334218669,4
4083,137075,-4.8895310160256935,26.36009805475645,-77.55237442382223,3.0,3.0,-1.0,POINT (-77.55237442382224 26.36009805475645),-32.080857143686444,245296.7275534665,2918083.470738992,4
4091,137089,-4.957690722887336,26.360117305832524,-77.55237658347036,3.0,3.0,-1.0,POINT (-77.55237658347036 26.36011730583252),-32.080784560439504,245296.55417830904,2918085.608338658,4
4097,137097,-5.172641146112949,26.360130152494804,-77.55237802994606,3.0,2.0,-1.0,POINT (-77.55237802994607 26.3601301524948),-32.08073614017485,245296.43795269684,2918087.034815934,4
4104,137105,-4.8274831538141205,26.360142954967863,-77.55237945671652,3.0,3.0,-1.0,POINT (-77.55237945671651 26.36014295496786),-32.0806878992953,245296.3235973963,2918088.4563573953,4
4105,137106,-5.072383834770687,26.36014297392795,-77.55237946552651,3.0,3.0,-1.0,POINT (-77.55237946552651 26.36014297392795),-32.08068782785995,245296.3227594725,2918088.4584758896,4
4108,137110,-4.725718103944248,26.36014936159541,-77.55238017283328,3.0,3.0,-1.0,POINT (-77.55238017283328 26.36014936159541),-32.08066376335409,245296.26615889635,2918089.1677309372,4
4113,137115,-5.089749623471392,26.360162219533247,-77.55238162595256,3.0,3.0,-1.0,POINT (-77.55238162595256 26.36016221953325),-32.0806153328158,245296.1492948908,2918090.59547087,4
4114,137116,-5.061449110339527,26.36016221734224,-77.55238162493448,3.0,3.0,-1.0,POINT (-77.55238162493448 26.36016221734224),-32.08061534107037,245296.14939172004,2918090.595226059,4
4118,137121,-4.9698500679440505,26.3601686247767,-77.55238234180169,3.0,3.0,-1.0,POINT (-77.55238234180169 26.3601686247767),-32.0805912117321,245296.09188010564,2918091.3066905076,4
4127,137133,-4.8838576170163375,26.36019427493341,-77.55238522045053,3.0,3.0,-1.0,POINT (-77.55238522045053 26.36019427493341),-32.08049464963551,245295.86076243405,2918094.154833149,4
4140,137158,-4.961824742032247,26.36023917506893,-77.55239027027295,3.0,3.0,-1.0,POINT (-77.55239027027295 26.36023917506893),-32.080325743230794,245295.4551174156,2918099.1404767367,4
4144,137165,-4.8613417414752105,26.360251993760237,-77.55239170963246,3.0,3.0,-1.0,POINT (-77.55239170963246 26.36025199376024),-32.080277550481696,245295.33954128946,2918100.5638403664,4
4147,137168,-4.735292408326068,26.36025839766703,-77.552392426796,3.0,3.0,-1.0,POINT (-77.552392426796 26.36025839766703),-32.08025347936928,245295.28199250915,2918101.2749144975,4
4170,137197,-5.045098443914108,26.36029048534688,-77.55239604748077,3.0,3.0,-1.0,POINT (-77.55239604748076 26.36029048534688),-32.080132915929426,245294.99091743756,2918104.83790574,4
4177,137206,-4.871812811232468,26.36030329655827,-77.55239748566908,3.0,3.0,-1.0,POINT (-77.55239748566908 26.36030329655827),-32.080084802681085,245294.87544200564,2918106.2604381805,4
4179,137209,-4.798515323415095,26.360309703565456,-77.55239820543221,3.0,3.0,-1.0,POINT (-77.5523982054322 26.36030970356546),-32.080060745607625,245294.817640595,2918106.9718610337,4
4186,137222,-5.0750131466310195,26.360322548740076,-77.55239966028378,3.0,3.0,-1.0,POINT (-77.55239966028378 26.36032254874008),-32.08001252412214,245294.70057621846,2918108.398190087,4
4187,137223,-5.275904733745163,26.360322564549627,-77.55239966753774,3.0,2.0,-1.0,POINT (-77.55239966753774 26.36032256454962),-32.0800124647867,245294.69988672584,2918108.399956376,4
4191,137228,-4.962413558957148,26.360328951820012,-77.55240037881423,3.0,3.0,-1.0,POINT (-77.55240037881424 26.36032895182001),-32.07998849143041,245294.642889288,2918109.1091753044,4
4192,137229,-4.873119744344924,26.360328944906765,-77.55240037560179,3.0,3.0,-1.0,POINT (-77.55240037560179 26.36032894490676),-32.07998851737648,245294.64319482454,2918109.1084028576,4
4197,137236,-5.026109369755723,26.36033536817017,-77.55240110373511,3.0,3.0,-1.0,POINT (-77.55240110373511 26.36033536817017),-32.079964412147085,245294.58459351238,2918109.8216437073,4
4215,137262,-4.954923658031714,26.360367418293293,-77.55240471546354,3.0,3.0,-1.0,POINT (-77.55240471546355 26.3603674182933),-32.07984418259366,245294.29433085275,2918113.3804554404,4
4216,137263,-4.92085497617761,26.360367415655713,-77.55240471423791,3.0,3.0,-1.0,POINT (-77.55240471423791 26.36036741565571),-32.07984419248896,245294.29444742214,2918113.3801607317,4
4218,137266,-4.8962958396539005,26.360373824526853,-77.55240543642311,2.0,3.0,-1.0,POINT (-77.55240543642311 26.36037382452686),-32.07982016053211,245294.23640841423,2918114.09179494,4
4226,137277,-4.866306377365103,26.360386643522677,-77.5524068816946,2.0,3.0,-1.0,POINT (-77.55240688169459 26.36038664352267),-32.07977210156241,245294.1202432274,2918115.5152040557,4
4229,137282,-4.842173369560982,26.360393051956617,-77.55240760407753,2.0,3.0,-1.0,POINT (-77.55240760407753 26.36039305195662),-32.07974808088329,245294.06218355455,2918116.2267902107,4
4233,137287,-4.739728624554067,26.360399453928004,-77.55240832367332,2.0,3.0,-1.0,POINT (-77.55240832367332 26.360399453928),-32.07972408762725,245294.00438796048,2918116.9376547034,4
4234,137288,-4.919285506609036,26.360399467829808,-77.55240833013329,3.0,3.0,-1.0,POINT (-77.5524083301333 26.36039946782981),-32.07972403552776,245294.00377354905,2918116.939208015,4
4244,137303,-5.170461767782825,26.360425126216153,-77.55241123293989,3.0,2.0,-1.0,POINT (-77.55241123293989 26.36042512621615),-32.07962790543388,245293.7702638442,2918119.7883105706,4
4245,137304,-4.904499332661838,26.36042510536831,-77.55241122334449,2.0,3.0,-1.0,POINT (-77.55241122334448 26.36042510536831),-32.07962798351946,245293.77117603188,2918119.7859813306,4
4255,137318,-5.252820056233139,26.360444357618192,-77.55241340647397,3.0,2.0,-1.0,POINT (-77.55241340647397 26.36044435761819),-32.079555888005416,245293.59546099431,2918121.923757685,4
4259,137322,-4.871525690275333,26.36045073663045,-77.55241411643065,2.0,3.0,-1.0,POINT (-77.55241411643065 26.36045073663045),-32.07953200637712,245293.53857740856,2918122.632058898,4
4261,137324,-4.870737476003996,26.36045073656931,-77.55241411640226,2.0,3.0,-1.0,POINT (-77.55241411640225 26.36045073656931),-32.079532006606314,245293.53858010922,2918122.6320520663,4
4266,137329,-4.777760435657606,26.360463546894323,-77.5524155606353,2.0,3.0,-1.0,POINT (-77.5524155606353 26.36046354689432),-32.079484057150694,245293.42249983913,2918124.054498296,4
4268,137333,-4.757524696886028,26.360476361413337,-77.55241700755387,2.0,3.0,-1.0,POINT (-77.55241700755386 26.36047636141334),-32.079436104831984,245293.30616071424,2918125.477414602,4
4276,137348,-5.101726817010008,26.360502018341627,-77.55241991565086,3.0,3.0,-1.0,POINT (-77.55241991565086 26.36050201834163),-32.07934013440172,245293.07212020352,2918128.3263661033,4
4284,137358,-4.8481963304570215,26.36051481230177,-77.55242135450945,2.0,3.0,-1.0,POINT (-77.55242135450945 26.36051481230177),-32.07929229747606,245292.95654075113,2918129.7469882416,4
4294,137375,-5.271377799456867,26.360534064761573,-77.5524235419512,3.0,2.0,-1.0,POINT (-77.55242354195121 26.36053406476158),-32.07922033617069,245292.7803961469,2918131.88479644,4
4301,137386,-4.849963216306389,26.360546844253797,-77.55242497502253,2.0,3.0,-1.0,POINT (-77.55242497502253 26.36054684425379),-32.07917258534508,245292.66536281584,2918133.3038038765,4
4308,137394,-4.932686962597303,26.36057247229156,-77.55242787458485,3.0,3.0,-1.0,POINT (-77.55242787458486 26.36057247229156),-32.07907686414546,245292.43211144852,2918136.1495370334,4
4316,137406,-5.046882044780376,26.36058529060944,-77.55242932701691,3.0,3.0,-1.0,POINT (-77.55242932701691 26.36058529060944),-32.079029006748904,245292.31523062155,2918137.5728852586,4
4318,137409,-4.993610086879495,26.360591690794788,-77.55243004925293,3.0,3.0,-1.0,POINT (-77.55243004925293 26.36059169079479),-32.07900511636035,245292.2571678668,2918138.283557089,4
4322,137417,-4.876471962525131,26.360610894359258,-77.55243221760006,2.0,3.0,-1.0,POINT (-77.55243221760007 26.36061089435926),-32.07893345318007,245292.0828226427,2918140.415909208,4
4334,137432,-4.882025794727733,26.360636508124045,-77.5524351144073,2.0,3.0,-1.0,POINT (-77.55243511440729 26.36063650812405),-32.07883791350468,245291.84981545483,2918143.260055299,4
