,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1634,4467,-1.1011558329205522,9.600012319619136,138.18860766912334,4.0,4.0,-1.0,POINT (138.1886076691233 9.600012319619136),63.08321168044495,850047.8091884337,1062814.615311295,4
1639,4472,-1.1222417704692838,9.599999615550225,138.18860634189497,4.0,4.0,-1.0,POINT (138.188606341895 9.599999615550223),63.08333636204589,850047.676409903,1062813.2073123432,4
1642,4475,-1.0556566984544165,9.599993266981206,138.18860567027232,4.0,4.0,-1.0,POINT (138.1886056702723 9.599993266981206),63.08339865166454,850047.609137025,1062812.5036883992,4
1645,4478,-1.172698621424344,9.59998056006882,138.1886043544489,4.0,4.0,-1.0,POINT (138.1886043544489 9.59998056006882),63.08352329243462,850047.4776146556,1062811.0953862579,4
1646,4479,-0.9727512043877472,9.599980568314669,138.1886043329808,4.0,4.0,-1.0,POINT (138.1886043329808 9.599980568314667),63.08352321156599,850047.475247072,1062811.0962773522,4
1649,4482,-1.1524362210717642,9.59998056090445,138.18860435227336,4.0,4.0,-1.0,POINT (138.1886043522734 9.59998056090445),63.08352328424007,850047.4773747277,1062811.0954765605,4
1651,4484,-1.1215185151948095,9.5999742113989,138.18860368504178,4.0,4.0,-1.0,POINT (138.1886036850418 9.5999742113989),63.08358554869847,850047.4105853215,1062810.3917534072,4
1652,4485,-1.1332136106007884,9.59997421091657,138.18860368629757,4.0,4.0,-1.0,POINT (138.1886036862976 9.599974210916571),63.08358555342784,850047.410723814,1062810.3917012836,4
1653,4486,-1.113511037392677,9.599974211729148,138.188603684182,4.0,4.0,-1.0,POINT (138.188603684182 9.599974211729148),63.08358554546066,850047.4104905003,1062810.3917890957,4
1654,4487,-1.083147578681567,9.599967862368803,138.18860301720184,4.0,4.0,-1.0,POINT (138.1886030172018 9.599967862368805),63.083647797051526,850047.3437285651,1062809.6880822778,4
1655,4488,-1.1205752262286612,9.599967860825329,138.1886030212203,4.0,4.0,-1.0,POINT (138.1886030212203 9.599967860825329),63.08364781218188,850047.3441717367,1062809.687915481,4
1656,4489,-1.183577556549234,9.599961507777774,138.18860236445855,4.0,4.0,-1.0,POINT (138.1886023644586 9.599961507777774),63.0837100884637,850047.2785364722,1062808.9838108341,4
1657,4490,-1.2808574527789345,9.599955153474816,138.18860171157323,4.0,4.0,-1.0,POINT (138.1886017115732 9.599955153474816),63.08377236558954,850047.2133284712,1062808.2795711432,4
1659,4492,-1.2829341618281347,9.599942453260844,138.18860038573374,4.0,4.0,-1.0,POINT (138.1886003857337 9.599942453260844),63.08389680324399,850047.0806984748,1062806.872000464,4
1660,4493,-1.1565385618128183,9.599942458473336,138.1886003721627,4.0,4.0,-1.0,POINT (138.1886003721627 9.599942458473336),63.08389675218132,850047.0792018117,1062806.8725637565,4
1661,4494,-1.0872397600239536,9.599942461331116,138.18860036472225,4.0,4.0,-1.0,POINT (138.1886003647222 9.599942461331116),63.08389672418525,850047.0783812497,1062806.872872585,4
1662,4495,-1.4126227294955744,9.599936098065552,138.18859973692994,4.0,4.0,-1.0,POINT (138.1885997369299 9.599936098065553),63.083959054732986,850047.0159398832,1062806.1676661412,4
1663,4496,-1.2522420011012747,9.599936104679545,138.18859971970994,4.0,4.0,-1.0,POINT (138.1885997197099 9.599936104679545),63.08395898995332,850047.0140407962,1062806.1683808875,4
1664,4497,-1.189035286590412,9.599929758523157,138.188599050499,4.0,4.0,-1.0,POINT (138.188599050499 9.599929758523157),63.084021141474295,850046.947030385,1062805.4650265535,4
1669,4502,-1.1051519948801036,9.599917062958069,138.18859771706903,4.0,4.0,-1.0,POINT (138.188597717069 9.599917062958069),63.08414544205334,850046.8135614425,1062804.0579628772,4
1671,4504,-1.1387591339057308,9.59991071413905,138.18859705897864,4.0,4.0,-1.0,POINT (138.1885970589786 9.59991071413905),63.08420758532702,850046.7477757738,1062803.3543250836,4
1672,4505,-1.194922886875907,9.599910711823016,138.1885970650087,4.0,4.0,-1.0,POINT (138.1885970650087 9.599910711823016),63.08420760799345,850046.7484407905,1062803.3540747995,4
1673,4506,-1.2014613717691365,9.599898013251376,138.18859574256044,4.0,4.0,-1.0,POINT (138.1885957425604 9.599898013251376),63.084331869335074,850046.6161816625,1062801.946689445,4
1674,4507,-1.2074587133780148,9.599891664017363,138.18859508195405,4.0,4.0,-1.0,POINT (138.188595081954 9.599891664017363),63.08439398233168,850046.5501199202,1062801.2430031362,4
1675,4508,-1.257957349873888,9.599891661934938,138.18859508737592,4.0,4.0,-1.0,POINT (138.1885950873759 9.599891661934938),63.08439400270072,850046.5507178626,1062801.2427780973,4
1676,4509,-1.196870122323937,9.599885315570074,138.18859441978623,4.0,4.0,-1.0,POINT (138.1885944197862 9.599885315570074),63.08445607619069,850046.4838857763,1062800.5394023438,4
1677,4510,-1.1657259078132975,9.599885316854396,138.1885944164423,4.0,4.0,-1.0,POINT (138.1885944164423 9.599885316854396),63.08445606362875,850046.4835169946,1062800.5395411348,4
1678,4511,-1.0995409704674606,9.599885319583729,138.18859440933608,4.0,4.0,-1.0,POINT (138.1885944093361 9.599885319583729),63.08445603693508,850046.4827332936,1062800.5398360824,4
1679,4512,-1.2489912691690102,9.599872616887044,138.18859310408487,4.0,4.0,-1.0,POINT (138.1885931040849 9.599872616887044),63.08458024706124,850046.3523681175,1062799.132011553,4
1681,4514,-1.140829878839246,9.599853574827003,138.1885911119728,4.0,4.0,-1.0,POINT (138.1885911119728 9.599853574827003),63.08476635925035,850046.1530459025,1062797.0215668404,4
1682,4515,-1.1929383665061524,9.599853572678208,138.18859111756757,4.0,4.0,-1.0,POINT (138.1885911175676 9.599853572678208),63.08476638024513,850046.1536629152,1062797.0213346293,4
1683,4516,-1.0163003693989003,9.599853579962208,138.1885910986023,4.0,4.0,-1.0,POINT (138.1885910986023 9.599853579962208),63.08476630907353,850046.1515713544,1062797.0221217796,4
1684,4517,-1.2319299524532,9.599840874392353,138.1885898026379,4.0,4.0,-1.0,POINT (138.1885898026379 9.599840874392351),63.08489043279587,850046.0222295774,1062795.6139886144,4
1686,4519,-1.4942138452788118,9.599834516203632,138.1885891716845,4.0,4.0,-1.0,POINT (138.1885891716845 9.599834516203632),63.084952530241935,850045.9594355098,1062794.90934109,4
1691,4524,-1.2764765775056115,9.599815479834191,138.1885871720113,4.0,4.0,-1.0,POINT (138.1885871720113 9.599815479834193),63.08513838090949,850045.7592764344,1062792.7995187645,4
1692,4525,-1.2766436900843057,9.599815479827296,138.18858717202926,4.0,4.0,-1.0,POINT (138.1885871720293 9.599815479827297),63.08513838097497,850045.7592784156,1062792.7995180194,4
1693,4526,-1.1649818493468318,9.599815484431677,138.1885871600406,4.0,4.0,-1.0,POINT (138.1885871600406 9.599815484431675),63.08513833603684,850045.7579562615,1062792.8000155946,4
1694,4527,-1.271550211449782,9.599809131995038,138.18858651323097,4.0,4.0,-1.0,POINT (138.188586513231 9.599809131995038),63.085200331519445,850045.6934138286,1062792.0959887796,4
1695,4528,-1.2049837004227022,9.599809134740052,138.18858650608365,4.0,4.0,-1.0,POINT (138.1885865060837 9.599809134740052),63.08520030473119,850045.6926255956,1062792.0962854214,4
1696,4529,-1.1610135954215972,9.59980913655313,138.18858650136283,4.0,4.0,-1.0,POINT (138.1885865013628 9.59980913655313),63.0852002870397,850045.6921049643,1062792.0964813528,4
1698,4531,-1.289706993263803,9.599809131246367,138.1885865151803,4.0,4.0,-1.0,POINT (138.1885865151803 9.599809131246369),63.08520033882451,850045.6936288076,1062792.095907874,4
1699,4532,-1.23830103967705,9.599802785361591,138.18858585165248,4.0,4.0,-1.0,POINT (138.1885858516525 9.599802785361591),63.08526225892638,850045.6272424877,1062791.3925894396,4
1702,4535,-1.3278795988585228,9.599796434641648,138.18858520360496,4.0,4.0,-1.0,POINT (138.188585203605 9.599796434641647),63.08532421476048,850045.562562247,1062790.6887514424,4
1706,4539,-1.1096179230606338,9.59978374777573,138.18858386538503,4.0,4.0,-1.0,POINT (138.188583865385 9.59978374777573),63.085447949963054,850045.4285577004,1062789.2826461312,4
1708,4541,-1.1223017678785994,9.5997837472527,138.1885838667469,4.0,4.0,-1.0,POINT (138.1885838667469 9.599783747252699),63.0854479550635,850045.4287078944,1062789.2825896097,4
1710,4543,-1.337927756868777,9.59977739045757,138.18858323287884,4.0,4.0,-1.0,POINT (138.1885832328788 9.59977739045757),63.08550993579957,850045.3655920404,1062788.5780934235,4
1711,4544,-1.1072211033026131,9.599771052079555,138.1885825513409,4.0,4.0,-1.0,POINT (138.1885825513409 9.599771052079557),63.08557172554356,850045.297218854,1062787.8755877858,4
1713,4546,-1.062059538832401,9.599764706058432,138.18858188997737,4.0,4.0,-1.0,POINT (138.1885818899774 9.599764706058432),63.08563357836829,850045.231070468,1062787.1722564716,4
1715,4548,-1.072908532359221,9.599758357730634,138.18858123488204,4.0,4.0,-1.0,POINT (138.188581234882 9.599758357730634),63.0856954422361,850045.1656132481,1062786.4686761536,4
1716,4549,-1.2389153840263802,9.599758350885498,138.18858125270563,4.0,4.0,-1.0,POINT (138.1885812527056 9.599758350885498),63.085695508932986,850045.1675789019,1062786.4679364301,4
1718,4551,-1.5071477860342986,9.599758339825152,138.1885812815049,4.0,4.0,-1.0,POINT (138.1885812815049 9.599758339825152),63.08569561670629,850045.1707549926,1062786.466741187,4
1722,4555,-1.446609062273868,9.599751994438972,138.1885806190009,4.0,4.0,-1.0,POINT (138.1885806190009 9.599751994438972),63.08575744043992,850045.1044806122,1062785.7634790137,4
1723,4556,-1.1990122786904935,9.59975200464848,138.18858059241697,4.0,4.0,-1.0,POINT (138.188580592417 9.599752004648481),63.0857573409794,850045.1015488352,1062785.7645823103,4
1724,4557,-1.2921524750954816,9.599752000807944,138.18858060241712,4.0,4.0,-1.0,POINT (138.1885806024171 9.599752000807943),63.08575737839419,850045.102651689,1062785.7641672804,4
1726,4559,-1.3026338042898655,9.599745652486396,138.18857994779572,4.0,4.0,-1.0,POINT (138.1885799477957 9.599745652486396),63.0858192193009,850045.0372465283,1062785.060588141,4
1727,4560,-1.243106095085441,9.599739307039762,138.18857928591643,4.0,4.0,-1.0,POINT (138.1885792859164 9.599739307039762),63.0858810207701,850044.9710408448,1062784.357319914,4
1731,4564,-1.1818626884984214,9.599732961647144,138.18857862411323,4.0,4.0,-1.0,POINT (138.1885786241132 9.599732961647145),63.08594281027945,850044.9048434591,1062783.654057747,4
1732,4565,-1.135761898132249,9.599732963547964,138.18857861916374,4.0,4.0,-1.0,POINT (138.1885786191637 9.599732963547964),63.08594279177123,850044.9042976121,1062783.6542631602,4
1733,4566,-1.1563507285046355,9.599726614759495,138.1885779664083,4.0,4.0,-1.0,POINT (138.1885779664083 9.599726614759497),63.08600460291382,850044.8390979595,1062782.9506342297,4
1734,4567,-1.1722375644288452,9.599726614104457,138.18857796811395,4.0,4.0,-1.0,POINT (138.1885779681139 9.599726614104457),63.086004609289375,850044.8392860643,1062782.9505634424,4
1736,4569,-1.0875148240218346,9.599720269631746,138.18857730431486,4.0,4.0,-1.0,POINT (138.1885773043149 9.599720269631746),63.08606636698096,850044.772868393,1062782.247401096,4
1737,4570,-1.218035863538428,9.599713916252488,138.1885766638904,4.0,4.0,-1.0,POINT (138.1885766638904 9.599713916252487),63.08612819991686,850044.7090284822,1062781.5432764464,4
1739,4572,-1.385137302540519,9.5997139093623,138.1885766818317,4.0,4.0,-1.0,POINT (138.1885766818317 9.599713909362299),63.08612826696663,850044.7110071199,1062781.5425318545,4
1741,4574,-1.1379393401626976,9.59970757152147,138.1885760011182,4.0,4.0,-1.0,POINT (138.1885760011182 9.599707571521471),63.08618993724849,850044.6427239086,1062780.84008655,4
1743,4576,-1.360040835739034,9.599701215234733,138.18857537115693,4.0,4.0,-1.0,POINT (138.1885753711569 9.599701215234733),63.08625177556314,850044.5800367638,1062780.135650657,4
1745,4578,-1.1912264928119702,9.59970122219547,138.18857535303175,4.0,4.0,-1.0,POINT (138.1885753530318 9.599701222195471),63.08625170785126,850044.5780378494,1062780.1364028729,4
1746,4579,-1.2276074080527049,9.599694874466648,138.18857470349582,4.0,4.0,-1.0,POINT (138.1885747034958 9.599694874466648),63.08631345147114,850044.51319086,1062779.4328945628,4
1748,4581,-1.1526434899582043,9.5996948775576,138.1885746954472,4.0,4.0,-1.0,POINT (138.1885746954472 9.599694877557601),63.086313421408704,850044.5123032292,1062779.4332285882,4
1749,4582,-1.1251205601270704,9.599688530521174,138.18857403912483,4.0,4.0,-1.0,POINT (138.1885740391248 9.599688530521174),63.08637514686416,850044.4467097674,1062778.729790016,4
1753,4586,-1.220023794199031,9.599688526608045,138.18857404931438,4.0,4.0,-1.0,POINT (138.1885740493144 9.599688526608045),63.086375184917415,850044.4478335101,1062778.729367142,4
1754,4587,-1.062520691840916,9.599682184875522,138.18857337930743,4.0,4.0,-1.0,POINT (138.1885733793074 9.599682184875522),63.086436847361256,850044.3807308048,1062778.026501869,4
1757,4591,-1.3143236380340892,9.59967582620612,138.18857275351834,4.0,4.0,-1.0,POINT (138.1885727535183 9.59967582620612),63.08649866302403,850044.3185045582,1062777.3218064224,4
1760,4594,-0.7848580662904374,9.599675848037135,138.18857269667132,4.0,4.0,-1.0,POINT (138.1885726966713 9.599675848037137),63.08649845081527,850044.3122352548,1062777.3241656017,4
1763,4597,-1.3432708103377278,9.599669476660404,138.1885721040756,4.0,4.0,-1.0,POINT (138.1885721040756 9.599669476660404),63.08656037853689,850044.2536696522,1062776.6180970387,4
1764,4598,-1.2530750610331394,9.599663131957502,138.18857144211498,4.0,4.0,-1.0,POINT (138.188571442115 9.599663131957502),63.08662203554559,850044.1874541815,1062775.914911092,4
1766,4600,-1.1510361198286332,9.599663136164764,138.18857143115935,4.0,4.0,-1.0,POINT (138.1885714311594 9.599663136164764),63.08662199466562,850044.1862459527,1062775.9153657518,4
1769,4603,-1.183968438879237,9.59966313480688,138.18857143469526,4.0,4.0,-1.0,POINT (138.1885714346953 9.59966313480688),63.08662200785693,850044.1866359063,1062775.9152190113,4
1770,4604,-1.1859826186277087,9.59965678614825,138.18857078290418,4.0,4.0,-1.0,POINT (138.1885707829042 9.59965678614825),63.086683691875805,850044.1215420145,1062775.2116054546,4
1772,4606,-1.3269258331941567,9.5996504317612,138.18857014631254,4.0,4.0,-1.0,POINT (138.1885701463125 9.599650431761201),63.086745420090665,850044.0581242584,1062774.5073731428,4
1774,4608,-1.1213081869111352,9.599644091579409,138.18856947278954,4.0,4.0,-1.0,POINT (138.1885694727895 9.599644091579407),63.08680699888464,850043.9906335431,1062773.8046759902,4
1776,4610,-1.104471594502796,9.59964409227354,138.18856947098195,4.0,4.0,-1.0,POINT (138.188569470982 9.599644092273541),63.086806992143465,850043.9904341942,1062773.8047510018,4
1777,4611,-1.2064882540152682,9.599644088067285,138.1885694819351,4.0,4.0,-1.0,POINT (138.1885694819351 9.599644088067285),63.08680703299433,850043.9916421482,1062773.804296451,4
1778,4612,-1.2103072257826344,9.599637739161302,138.18856883117766,4.0,4.0,-1.0,POINT (138.1885688311777 9.599637739161302),63.08686868508085,850043.9266620772,1062773.1006565646,4
1780,4614,-1.2963487982503925,9.59962503783199,138.188567538921,4.0,4.0,-1.0,POINT (138.188567538921 9.59962503783199),63.08699198906288,850043.7977229089,1062771.6929967932,4
1783,4617,-1.2309079383733486,9.599618691487604,138.18856688156973,4.0,4.0,-1.0,POINT (138.1885668815697 9.599618691487603),63.08705358195402,850043.7320155922,1062770.989633809,4
1787,4621,-1.1932495305799329,9.599612344836371,138.18856622758113,4.0,4.0,-1.0,POINT (138.1885662275811 9.599612344836371),63.08711516638687,850043.6666781085,1062770.2862402832,4
1795,4629,-1.3271886956554613,9.599593290228103,138.18856429344362,4.0,4.0,-1.0,POINT (138.1885642934436 9.599593290228105),63.08729999317802,850043.473738699,1062768.1744655122,4
1796,4630,-1.2013668492153284,9.59959329541575,138.18856427993452,4.0,4.0,-1.0,POINT (138.1885642799345 9.599593295415749),63.08729994287205,850043.472248866,1062768.1750261171,4
1797,4631,-1.2152849305747586,9.599586945216736,138.18856363252644,4.0,4.0,-1.0,POINT (138.1885636325264 9.599586945216736),63.087361515943485,850043.4076381259,1062767.4712464903,4
1799,4633,-1.4607788805070243,9.599586935095004,138.1885636588844,4.0,4.0,-1.0,POINT (138.1885636588844 9.599586935095004),63.087361614074325,850043.4105449792,1062767.4701526815,4
1800,4634,-1.346955717294415,9.599586939787905,138.18856364666362,4.0,4.0,-1.0,POINT (138.1885636466636 9.599586939787903),63.08736156857594,850043.4091972278,1062767.4706598215,4
1802,4636,-1.2148257522265016,9.59958059548026,138.18856298386183,4.0,4.0,-1.0,POINT (138.1885629838618 9.59958059548026),63.08742307308057,850043.3428888256,1062766.7675167955,4
1804,4638,-1.0965239718847062,9.599580600357797,138.1885629711602,4.0,4.0,-1.0,POINT (138.1885629711602 9.599580600357797),63.08742302579958,850043.3414880414,1062766.7680438883,4
1805,4639,-1.0946331816778303,9.59957425149175,138.18856232272643,4.0,4.0,-1.0,POINT (138.1885623227265 9.599574251491751),63.08748456306239,850043.2767632045,1062766.0644108078,4
1808,4642,-1.3542847187513378,9.599567890757069,138.18856170256555,4.0,4.0,-1.0,POINT (138.1885617025656 9.599567890757067),63.08754620388754,850043.2151574453,1062765.3594924507,4
1812,4646,-1.232936629998985,9.599555195265848,138.18856039432777,4.0,4.0,-1.0,POINT (138.1885603943278 9.599555195265847),63.08766919944901,850043.0844559716,1062763.9524628057,4
1815,4649,-1.1038954257780609,9.599548850112118,138.18855973330454,4.0,4.0,-1.0,POINT (138.1885597333045 9.599548850112118),63.087730654968254,850043.0183438493,1062763.2492279194,4
1817,4651,-1.199367186482406,9.599542494598705,138.18855909658123,4.0,4.0,-1.0,POINT (138.1885590965812 9.599542494598703),63.08779219936696,850042.9549126651,1062762.544870777,4
1819,4653,-1.2801494074568385,9.59954249126811,138.18855910525463,4.0,4.0,-1.0,POINT (138.1885591052547 9.59954249126811),63.08779223161582,850042.9558692,1062762.5445108556,4
1821,4655,-1.3383076937362095,9.599536139024211,138.18855846501006,4.0,4.0,-1.0,POINT (138.1885584650101 9.599536139024213),63.08785373288811,850042.8920476992,1062761.8405121332,4
1822,4656,-1.911994038601292,9.59953611537184,138.18855852660494,4.0,4.0,-1.0,POINT (138.1885585266049 9.599536115371839),63.08785396186249,850042.8988406144,1062761.8379561324,4
1823,4657,-1.2793837981747456,9.599536141453624,138.18855845868347,4.0,4.0,-1.0,POINT (138.1885584586835 9.599536141453624),63.087853709368574,850042.8913499772,1062761.8407746686,4
1824,4658,-1.3264458086689122,9.599529788555063,138.18855781744378,4.0,4.0,-1.0,POINT (138.1885578174438 9.599529788555065),63.08791520552586,850042.827419789,1062761.136702445,4
1825,4659,-1.2952208231760525,9.599529789842483,138.1885578140911,4.0,4.0,-1.0,POINT (138.1885578140911 9.599529789842483),63.08791519306578,850042.827050045,1062761.1368415703,4
1826,4660,-1.3478779969993049,9.59952978767147,138.1885578197448,4.0,4.0,-1.0,POINT (138.1885578197448 9.59952978767147),63.08791521407875,850042.8276735567,1062761.136606959,4
1829,4663,-1.3534069538874591,9.599523436315163,138.1885571743389,4.0,4.0,-1.0,POINT (138.1885571743389 9.599523436315165),63.08797668385159,850042.763283957,1062760.4327012477,4
1830,4664,-1.2463075954466432,9.599517089427806,138.18855651713417,4.0,4.0,-1.0,POINT (138.1885565171341 9.599517089427806),63.08803809893288,850042.6975931907,1062759.7292783114,4
1831,4665,-1.266954354649471,9.599517088576574,138.18855651935093,4.0,4.0,-1.0,POINT (138.1885565193509 9.599517088576574),63.08803810716745,850042.6978376645,1062759.7291863225,4
1832,4666,-1.3942136706745163,9.599510731848245,138.18855588760263,4.0,4.0,-1.0,POINT (138.1885558876026 9.599510731848243),63.08809960600957,850042.634954392,1062759.0246997452,4
1833,4667,-1.271628237950395,9.599510736902213,138.18855587444102,4.0,4.0,-1.0,POINT (138.188555874441 9.599510736902213),63.088099557120586,850042.6335028819,1062759.0252459038,4
1835,4670,-1.3541515093561505,9.599504381835152,138.18855523818428,4.0,4.0,-1.0,POINT (138.1885552381843 9.599504381835152),63.08816102843048,850042.5701224655,1062758.3209386668,4
1839,4674,-1.248971139179743,9.59949803431934,138.18855458206957,4.0,4.0,-1.0,POINT (138.1885545820696 9.599498034319339),63.08822241525377,850042.504552111,1062757.6174472622,4
1840,4675,-1.242963441946741,9.599498034566931,138.1885545814248,4.0,4.0,-1.0,POINT (138.1885545814248 9.599498034566931),63.08822241285998,850042.5044810013,1062757.617474018,4
1841,4676,-1.2232441575625708,9.599498035379977,138.18855457930744,4.0,4.0,-1.0,POINT (138.1885545793074 9.599498035379975),63.08822240499831,850042.504247491,1062757.6175618798,4
1847,4682,-1.3178696706616355,9.599478977595473,138.18855265706446,4.0,4.0,-1.0,POINT (138.1885526570645 9.599478977595473),63.08840664410127,850042.3126180524,1062755.505447629,4
1848,4683,-1.3773116151896925,9.59947897514485,138.18855266344653,4.0,4.0,-1.0,POINT (138.1885526634465 9.59947897514485),63.08840666778633,850042.3133218917,1062755.5051828017,4
1849,4684,-1.3465266928356014,9.599478976414046,138.1885526601412,4.0,4.0,-1.0,POINT (138.1885526601412 9.599478976414046),63.088406655519066,850042.312957367,1062755.5053199576,4
1851,4686,-1.344340563320524,9.599472623781896,138.18855201626153,4.0,4.0,-1.0,POINT (138.1885520162615 9.599472623781896),63.088468045998525,850042.2487367378,1062754.801274547,4
1853,4688,-1.289160242191929,9.599466273204705,138.18855136699673,4.0,4.0,-1.0,POINT (138.1885513669967 9.599466273204703),63.0885294051659,850042.1839222244,1062754.097451173,4
1857,4692,-1.2495325249320506,9.599459921773954,138.1885507196988,4.0,4.0,-1.0,POINT (138.1885507196988 9.599459921773954),63.08859076113004,850042.1193247202,1062753.3935352992,4
1858,4693,-1.414174623437595,9.599459914986207,138.1885507373761,4.0,4.0,-1.0,POINT (138.1885507373761 9.599459914986209),63.08859082669551,850042.1212742389,1062753.3928017796,4
1859,4694,-1.4818886406375662,9.599459912194613,138.1885507446462,4.0,4.0,-1.0,POINT (138.1885507446462 9.599459912194611),63.08859085365839,850042.1220760115,1062753.392500105,4
1861,4696,-1.3221847188579288,9.599459918778718,138.18855072749926,4.0,4.0,-1.0,POINT (138.1885507274993 9.599459918778718),63.08859079006288,850042.1201849834,1062753.393211618,4
1863,4698,-1.38794097257562,9.599453562786683,138.1885500918139,4.0,4.0,-1.0,POINT (138.1885500918139 9.599453562786683),63.08865217861603,850042.0568682547,1062752.6888025566,4
1864,4699,-1.2530866913696983,9.599453568346338,138.1885500773349,4.0,4.0,-1.0,POINT (138.1885500773349 9.599453568346338),63.08865212492492,850042.0552714553,1062752.6894033623,4
1866,4701,-1.262495129592935,9.5994535679584,138.1885500783452,4.0,4.0,-1.0,POINT (138.1885500783452 9.599453567958401),63.08865212867022,850042.0553828747,1062752.6893614396,4
1867,4702,-1.2184779149424196,9.5994472153246,138.18854943107587,4.0,4.0,-1.0,POINT (138.1885494310759 9.5994472153246),63.08871347334025,850041.9907897343,1062751.9853123908,4
1868,4703,-1.242525415124858,9.599447214333283,138.18854943365753,4.0,4.0,-1.0,POINT (138.1885494336575 9.599447214333285),63.08871348291177,850041.9910744504,1062751.9852052636,4
1869,4704,-1.3234413260947786,9.599447210997408,138.1885494423452,4.0,4.0,-1.0,POINT (138.1885494423452 9.599447210997408),63.08871351512062,850041.9920325597,1062751.984844772,4
1871,4706,-1.424792320324687,9.599447206819049,138.18854945322693,4.0,4.0,-1.0,POINT (138.1885494532269 9.599447206819047),63.08871355546762,850041.993232637,1062751.9843932362,4
1873,4708,-1.3073790220011894,9.599447211659564,138.18854944062073,4.0,4.0,-1.0,POINT (138.1885494406207 9.599447211659564),63.08871350872869,850041.9918423785,1062751.9849163278,4
1875,4710,-1.3864569132345002,9.599440855619848,138.18854880705703,4.0,4.0,-1.0,POINT (138.188548807057 9.599440855619847),63.08877487481368,850041.9287588315,1062751.2805041552,4
1876,4711,-1.3826051868327238,9.599434501823616,138.18854816479194,4.0,4.0,-1.0,POINT (138.1885481647919 9.599434501823616),63.08883620777488,850041.8647167824,1062750.576331508,4
1877,4712,-1.3231632423285729,9.599434504274209,138.18854815840976,4.0,4.0,-1.0,POINT (138.1885481584098 9.599434504274209),63.08883618412256,850041.8640129317,1062750.5765963318,4
1878,4713,-1.17036942574354,9.599434510573234,138.18854814200503,4.0,4.0,-1.0,POINT (138.188548142005 9.599434510573234),63.088836123324654,850041.8622037577,1062750.5772770375,4
1879,4714,-1.333340610243531,9.599428149666846,138.18854751794947,4.0,4.0,-1.0,POINT (138.1885475179495 9.599428149666846),63.08889751345305,850041.80017004,1062749.8723357168,4
1880,4715,-1.287217538323446,9.599428151568375,138.18854751299725,4.0,4.0,-1.0,POINT (138.1885475129972 9.599428151568375),63.0888974951049,850041.7996238898,1062749.8725412062,4
1886,4721,-1.438412849676583,9.599421790910782,138.188546887976,4.0,4.0,-1.0,POINT (138.188546887976 9.599421790910782),63.08895887134895,850041.7374837932,1062749.1676264482,4
1887,4722,-1.3605161059917483,9.5994217941222,138.18854687961235,4.0,4.0,-1.0,POINT (138.1885468796123 9.5994217941222),63.088958840364285,850041.7365614169,1062749.167973491,4
1888,4723,-1.36895807646183,9.5994217937742,138.18854688051866,4.0,4.0,-1.0,POINT (138.1885468805187 9.599421793774201),63.08895884372214,850041.7366613678,1062749.167935884,4
1890,4725,-1.5540298861839732,9.599415431479432,138.18854625943325,4.0,4.0,-1.0,POINT (138.1885462594333 9.599415431479432),63.08902022428083,850041.6749554512,1062748.4628438714,4
1894,4729,-1.434380256334205,9.599409081502722,138.18854560592916,4.0,4.0,-1.0,POINT (138.1885456059292 9.599409081502722),63.08908147454167,850041.6096744095,1062747.7590826678,4
1896,4731,-1.2817981157145897,9.59940908779311,138.1885455895467,4.0,4.0,-1.0,POINT (138.1885455895467 9.599409087793109),63.0890814138711,850041.607867688,1062747.7597624396,4
1897,4732,-1.3373936856707127,9.599409085501144,138.1885455955158,4.0,4.0,-1.0,POINT (138.1885455955158 9.599409085501144),63.08908143597728,850041.6085259814,1062747.7595147577,4
1898,4733,-1.3220221135759649,9.599409086134836,138.18854559386543,4.0,4.0,-1.0,POINT (138.1885455938654 9.599409086134836),63.08908142986547,850041.6083439743,1062747.7595832378,4
1900,4735,-1.3593079004257556,9.59940272943986,138.1885449575099,4.0,4.0,-1.0,POINT (138.1885449575099 9.599402729439861),63.08914273347,850041.5449542683,1062747.055095669,4
1903,4738,-1.3590544463475385,9.599402729450372,138.1885449574825,4.0,4.0,-1.0,POINT (138.1885449574825 9.599402729450372),63.089142733369954,850041.5449512461,1062747.055096805,4
1904,4739,-1.328676343206478,9.599396375292775,138.18854431416048,4.0,4.0,-1.0,POINT (138.1885443141605 9.599396375292777),63.08920400104034,850041.4807933845,1062746.3508830746,4
1905,4740,-1.4374694175913565,9.599396370807655,138.18854432584146,4.0,4.0,-1.0,POINT (138.1885443258415 9.599396370807657),63.08920404428136,850041.4820816072,1062746.3503983892,4
1907,4742,-1.4946247049472952,9.599396368451416,138.18854433197802,4.0,4.0,-1.0,POINT (138.188544331978 9.599396368451417),63.0892040669969,850041.4827583705,1062746.3501437618,4
1909,4744,-1.34681100862268,9.599390019826169,138.18854367644124,4.0,4.0,-1.0,POINT (138.1885436764412 9.599390019826169),63.08926526986397,850041.4172525464,1062745.6465301255,4
1911,4746,-1.357461650348073,9.599390019387068,138.18854367758485,4.0,4.0,-1.0,POINT (138.1885436775848 9.599390019387068),63.08926527409676,850041.4173786669,1062745.6464826742,4
